x,y
0.7960000038146973,2.2031270338689994
0.796999990940094,1.9937990161412908
0.7979999780654907,2.162765263644518
0.7990000247955322,2.036702012748526
0.800000011920929,2.001641059378439
0.8009999990463257,2.1142309964278447
0.8019999861717224,2.0960724259549357
0.8029999732971191,2.13128402917408
0.8040000200271606,1.8913157112902061
0.8050000071525574,2.289135075186058
0.8059999942779541,1.9131761292683234
0.8069999814033508,1.9773780769565725
0.8080000281333923,2.0849461229759085
0.8090000152587891,2.3441013215657724
0.8100000023841858,2.3961582437522093
0.8109999895095825,1.9188570870093669
0.8119999766349792,2.0918131066335968
0.8130000233650208,2.297652186785666
0.8140000104904175,2.260865210558358
0.8149999976158142,2.16012431740733
0.8159999847412109,2.2456487621978756
0.8169999718666077,2.124081860798326
0.8180000185966492,2.0529586218270057
0.8190000057220459,2.2059765430976723
0.8199999928474426,2.007810742101175
0.8209999799728394,2.1733971456481984
0.8220000267028809,2.0821071135594664
0.8230000138282776,2.204646624849089
0.8240000009536743,2.130563532826592
0.824999988079071,2.2672932907202905
0.8259999752044678,1.8899221375342612
0.8270000219345093,2.073632260609498
0.828000009059906,1.9260486480633474
0.8289999961853027,2.0300930256610434
0.8299999833106995,2.0311856942279283
0.8309999704360962,1.9479875495392167
0.8320000171661377,1.6527924859376366
0.8330000042915344,1.9960938723387514
0.8339999914169312,2.3509380291730313
0.8349999785423279,2.261673512942951
0.8360000252723694,2.0759213697207834
0.8370000123977661,2.221883552040107
0.8379999995231628,2.086234622605674
0.8389999866485596,2.046996197990677
0.8399999737739563,2.0944422788303196
0.8410000205039978,2.13507800329746
0.8420000076293945,2.0461346318083
0.8429999947547913,2.048101269024269
0.843999981880188,1.827149351142448
0.8450000286102295,1.6221445778204884
0.8460000157356262,2.0581300746027766
0.847000002861023,2.2809770518050354
0.8479999899864197,2.1622484464606133
0.8489999771118164,2.2319862065081963
0.8500000238418579,2.120439015124964
0.8510000109672546,2.115893567151133
0.8519999980926514,1.940308003182845
0.8529999852180481,1.885397702235289
0.8539999723434448,1.9937199362743516
0.8550000190734863,2.23760495915062
0.8560000061988831,1.83429469460791
0.8569999933242798,1.8990758083068877
0.8579999804496765,1.9733753108013656
0.859000027179718,1.8524918754866935
0.8600000143051147,2.1073443033273502
0.8610000014305115,2.1480996739917435
0.8619999885559082,2.1240856247132704
0.8629999756813049,2.292129431543285
0.8640000224113464,1.9977740594748103
0.8650000095367432,2.1402411891102657
0.8659999966621399,2.0231482329879515
0.8669999837875366,2.11899274463133
0.8679999709129333,2.259670016016149
0.8690000176429749,1.9921062703552472
0.8700000047683716,1.939694572946523
0.8709999918937683,2.227024985688741
0.871999979019165,1.8976965489935562
0.8730000257492065,1.9837188833198758
0.8740000128746033,1.9486256969794484
0.875,2.442003691850526
0.8759999871253967,1.988271270331055
0.8769999742507935,2.1094647130959254
0.878000020980835,1.8035255645273172
0.8790000081062317,2.1306032745460963
0.8799999952316284,1.9388212453246776
0.8809999823570251,2.2197520193092126
0.8820000290870667,2.0961145519096793
0.8830000162124634,2.1652373740333593
0.8840000033378601,2.054012296720276
0.8849999904632568,2.0843844897141226
0.8859999775886536,2.020057113203786
0.8870000243186951,2.178682633123276
0.8880000114440918,2.179635185008534
0.8889999985694885,1.7193021287357217
0.8899999856948853,2.008933128569303
0.890999972820282,2.231146668736457
0.8920000195503235,2.0005786082456525
0.8930000066757202,2.0917661269568453
0.8939999938011169,1.8943482239558822
0.8949999809265137,2.00703159405462
0.8960000276565552,1.8860325548734345
0.8970000147819519,2.093035975142329
0.8980000019073486,2.2268282472275
0.8989999890327454,2.389841584222404
0.8999999761581421,1.9905719359064982
0.9010000228881836,2.2337417528088563
0.9020000100135803,2.033938750293109
0.902999997138977,2.173414567618294
0.9039999842643738,2.097145920042058
0.9049999713897705,2.176684021997433
0.906000018119812,2.053963433385236
0.9070000052452087,2.0980827743981583
0.9079999923706055,2.0711943083783826
0.9089999794960022,2.045027570215246
0.9100000262260437,2.095882197087613
0.9110000133514404,2.0147038440984057
0.9120000004768372,2.116914091295275
0.9129999876022339,2.2184091786411555
0.9139999747276306,2.1157005126196387
0.9150000214576721,2.0202576741762814
0.9160000085830688,2.2276194396162645
0.9169999957084656,2.0166348779926726
0.9179999828338623,2.197714111584201
0.9190000295639038,1.9334535228870962
0.9200000166893005,2.2048239276273267
0.9210000038146973,2.0658730059675756
0.921999990940094,2.1622698328788155
0.9229999780654907,2.172029838142291
0.9240000247955322,2.073197120571876
0.925000011920929,2.116606378226472
0.9259999990463257,2.0438786171815027
0.9269999861717224,2.130588276224122
0.9279999732971191,2.1642069537123767
0.9290000200271606,2.239692104956877
0.9300000071525574,2.010884035520124
0.9309999942779541,1.8586304006350431
0.9319999814033508,2.1037769056753475
0.9330000281333923,2.1926789094987518
0.9340000152587891,2.139109978916896
0.9350000023841858,2.0843578872334714
0.9359999895095825,2.058151774360157
0.9369999766349792,2.361448305713947
0.9380000233650208,2.1200748330113455
0.9390000104904175,1.984059415437445
0.9399999976158142,2.0150805167875103
0.9409999847412109,1.9276950990338089
0.9419999718666077,1.8937107332988774
0.9430000185966492,2.212617922845071
0.9440000057220459,2.12737595321828
0.9449999928474426,2.033910405742015
0.9459999799728394,2.0794025661636235
0.9470000267028809,1.7785206168101282
0.9480000138282776,2.0884639572978254
0.9490000009536743,2.3804445643284433
0.949999988079071,2.188307416814378
0.9509999752044678,2.3922581068664073
0.9520000219345093,1.956842705720131
0.953000009059906,2.051929107109384
0.9539999961853027,2.1278312683586984
0.9549999833106995,1.7706110850692798
0.9559999704360962,2.2858092161053376
0.9570000171661377,2.236158586739433
0.9580000042915344,2.0435862338984183
0.9589999914169312,1.765447790794846
0.9599999785423279,2.0238675648302866
0.9610000252723694,2.0518722832068437
0.9620000123977661,2.1946256816386054
0.9629999995231628,2.109344251394998
0.9639999866485596,2.2261351053041674
0.9649999737739563,2.021873120276686
0.9660000205039978,2.152384570066845
0.9670000076293945,2.084378699130179
0.9679999947547913,2.1470984226239507
0.968999981880188,1.9696868773677274
0.9700000286102295,2.3966341052517204
0.9710000157356262,2.347326180615532
0.972000002861023,2.1325558797348463
0.9729999899864197,1.9621278068473735
0.9739999771118164,1.9784628958846873
0.9750000238418579,1.9422094054156802
0.9760000109672546,1.9168261423696067
0.9769999980926514,2.056402292491799
0.9779999852180481,1.8599634201070079
0.9789999723434448,2.2679349783153215
0.9800000190734863,2.321656434241005
0.9810000061988831,2.0463919434765865
0.9819999933242798,1.9706465916760625
0.9829999804496765,2.161865843514925
0.984000027179718,2.2551180039324246
0.9850000143051147,1.9356444085564886
0.9860000014305115,2.1016060009293884
0.9869999885559082,2.091312099107896
0.9879999756813049,2.1917611572634814
0.9890000224113464,1.9075806220563445
0.9900000095367432,1.9812033827702349
0.9909999966621399,1.98595798661191
0.9919999837875366,1.8254079976990372
0.9929999709129333,2.0685999735267027
0.9940000176429749,1.9341680782805524
0.9950000047683716,1.9121997582767105
0.9959999918937683,2.0078828162878897
0.996999979019165,1.991819886398566
0.9980000257492065,2.128979606410026
0.9990000128746033,2.054361280852611
1.0,2.270868356505228
1.0010000467300415,2.1977565458387374
1.0019999742507935,2.0987095880242435
1.003000020980835,2.039456722180054
1.003999948501587,2.304456658989598
1.0049999952316284,2.0736742906079746
1.00600004196167,1.9611640759552222
1.0069999694824219,2.1300936134164594
1.0080000162124634,2.1426396810735358
1.0089999437332153,1.9592039560165555
1.0099999904632568,2.175350228763411
1.0110000371932983,2.2510264971188927
1.0119999647140503,1.9804581499117395
1.0130000114440918,2.0380164087684673
1.0140000581741333,2.011831382034286
1.0149999856948853,1.9754199770297547
1.0160000324249268,2.0124490504433736
1.0169999599456787,2.07826620221027
1.0180000066757202,1.8915338323321402
1.0190000534057617,1.9356469322638223
1.0199999809265137,2.2080892268716306
1.0210000276565552,1.9861339708498529
1.0219999551773071,2.4449615051704856
1.0230000019073486,1.8768520156610682
1.0240000486373901,2.123042095336677
1.024999976158142,2.3805845166380704
1.0260000228881836,1.9310393398044043
1.0269999504089355,1.9962806539341917
1.027999997138977,2.029755436873095
1.0290000438690186,1.8179153928805003
1.0299999713897705,2.289517763981292
1.031000018119812,2.1692604922616403
1.031999945640564,2.2028379550533255
1.0329999923706055,2.2780612311041457
1.034000039100647,2.0959688887686982
1.034999966621399,2.0561507530829877
1.0360000133514404,2.075535648918087
1.0369999408721924,2.181089286146904
1.0379999876022339,2.049354066083009
1.0390000343322754,1.8276801091483068
1.0399999618530273,2.1280206503989683
1.0410000085830688,2.060681163240968
1.0420000553131104,2.296617112937744
1.0429999828338623,2.198645295451379
1.0440000295639038,1.8941909592700932
1.0449999570846558,2.108199780721959
1.0460000038146973,2.101973176294869
1.0470000505447388,2.343495784382897
1.0479999780654907,1.9709402937168803
1.0490000247955322,2.4462167677989917
1.0499999523162842,2.172380557505905
1.0509999990463257,1.9261859574419273
1.0520000457763672,1.9134368453701225
1.0529999732971191,2.2707707045479606
1.0540000200271606,2.2371883557287893
1.0549999475479126,2.0318999687750186
1.055999994277954,1.81121273482232
1.0570000410079956,2.2471138806597364
1.0579999685287476,2.0400565290347745
1.059000015258789,1.8554062231949697
1.059999942779541,1.7046095611578471
1.0609999895095825,2.198010088919473
1.062000036239624,2.225500124453218
1.062999963760376,1.84321584894735
1.0640000104904175,2.3100850037778975
1.065000057220459,2.4125305646196877
1.065999984741211,1.9389260988996353
1.0670000314712524,1.9634753080920406
1.0679999589920044,1.9034408865894161
1.069000005722046,2.1797347283881185
1.0700000524520874,2.0331152796518803
1.0709999799728394,2.101594762101039
1.0720000267028809,2.007726763434473
1.0729999542236328,1.9821339439330292
1.0740000009536743,2.1859699451935057
1.0750000476837158,2.324905026224194
1.0759999752044678,2.2290473790256833
1.0770000219345093,2.0796917816455727
1.0779999494552612,2.0993914349282843
1.0789999961853027,2.1460167989718952
1.0800000429153442,2.0649820915263444
1.0809999704360962,2.199966693693553
1.0820000171661377,2.1107679565393482
1.0829999446868896,1.9980494882150912
1.0839999914169312,2.2414136474847726
1.0850000381469727,2.132630095504509
1.0859999656677246,2.192594740414742
1.0870000123977661,2.16289477685417
1.0880000591278076,2.1245044898741785
1.0889999866485596,2.099857290990166
1.090000033378601,2.4056024445593365
1.090999960899353,2.2971075554362166
1.0920000076293945,2.4433412512003345
1.093000054359436,2.011094210077001
1.093999981880188,1.9545542771910203
1.0950000286102295,2.070547352071529
1.0959999561309814,2.1069598733282975
1.097000002861023,2.126939255832286
1.0980000495910645,2.162086523800525
1.0989999771118164,2.0227643647936495
1.100000023841858,2.058622781278517
1.1009999513626099,2.422588565213684
1.1019999980926514,2.26890265392188
1.1030000448226929,2.11046250944444
1.1039999723434448,2.116987750493925
1.1050000190734863,1.95380687613178
1.1059999465942383,2.1940703438954263
1.1069999933242798,2.1557381166756846
1.1080000400543213,2.1053100170239962
1.1089999675750732,1.9620130834296112
1.1100000143051147,2.2420648623289234
1.1109999418258667,2.0936907616901466
1.1119999885559082,2.2632134055838398
1.1130000352859497,2.0225736512475136
1.1139999628067017,2.3639636593179123
1.1150000095367432,2.0935983198494923
1.1160000562667847,2.0932175089945124
1.1169999837875366,1.8690598035634467
1.1180000305175781,2.330505277753049
1.11899995803833,2.011745144121754
1.1200000047683716,2.0866910261856306
1.121000051498413,2.3466443987001986
1.121999979019165,2.051860660446762
1.1230000257492065,2.1165269050356508
1.1239999532699585,2.2429585551371107
1.125,2.0646326410920124
1.1260000467300415,2.4560386450947784
1.1269999742507935,2.196112335122918
1.128000020980835,2.198640102422145
1.128999948501587,2.251301352201023
1.1299999952316284,2.1268958578984014
1.13100004196167,1.998532408760178
1.1319999694824219,2.1352345829056434
1.1330000162124634,2.266567900978218
1.1339999437332153,2.1270817753863955
1.1349999904632568,2.370033622991007
1.1360000371932983,2.157149198054815
1.1369999647140503,2.1013840925600187
1.1380000114440918,2.2812130240252944
1.1390000581741333,2.172085385487281
1.1399999856948853,2.3122089293173165
1.1410000324249268,1.9615949559938073
1.1419999599456787,2.23308308685417
1.1430000066757202,2.163355834434933
1.1440000534057617,2.118404663985896
1.1449999809265137,1.9913805842813561
1.1460000276565552,2.009633762507952
1.1469999551773071,2.2229491936475685
1.1480000019073486,2.3032246087705754
1.1490000486373901,2.2489349639037393
1.149999976158142,1.9424074528849475
1.1510000228881836,2.1008409812769173
1.1519999504089355,2.2495989638338396
1.152999997138977,1.8708074331597428
1.1540000438690186,2.360726885951076
1.1549999713897705,2.4369691992266436
1.156000018119812,2.37531393579997
1.156999945640564,1.9288859005644348
1.1579999923706055,2.1490350638092197
1.159000039100647,2.145509961215293
1.159999966621399,2.0979814765590064
1.1610000133514404,2.413934455430565
1.1619999408721924,2.2200033210271406
