x,y
-4.2220001220703125,0.7873162287925857
-4.2210001945495605,0.911886634735782
-4.2199997901916495,0.9280005605183852
-4.2189998626708975,0.8085136753016375
-4.2179999351501465,1.007642421990074
-4.2170000076293945,0.9583644765288396
-4.216000080108644,0.7824917397718301
-4.215000152587892,0.8101054919437155
-4.214000225067139,0.7292055968879039
-4.2129998207092285,0.9507128705639541
-4.2119998931884775,0.9072268048494376
-4.2109999656677255,1.0781536355538828
-4.2100000381469735,0.8371745770718628
-4.209000110626222,0.7392405426735311
-4.208000183105469,1.0437915711840464
-4.206999778747559,0.8654626800316096
-4.205999851226807,0.7902524064483027
-4.204999923706056,0.7403429235917504
-4.203999996185304,0.8104641342856125
-4.203000068664552,0.8164515888844105
-4.202000141143799,0.9381339465513344
-4.201000213623047,0.8612324578456654
-4.199999809265137,0.7323393341603068
-4.198999881744385,0.4343263035374141
-4.197999954223634,1.0470878076687855
-4.197000026702882,1.238036632516267
-4.196000099182129,0.7948914010657626
-4.195000171661377,1.092228563983384
-4.193999767303467,0.7491795209848374
-4.192999839782715,0.9308619382497558
-4.191999912261963,0.8347618430591641
-4.190999984741212,0.5098601031224304
-4.190000057220459,0.7092303322567791
-4.189000129699707,0.7303745433397513
-4.188000202178955,0.7207166428009066
-4.186999797821045,0.7793151370967352
-4.185999870300293,0.8973224434375792
-4.184999942779541,0.7597749792049182
-4.184000015258788,0.8390301353832962
-4.183000087738037,0.8649155646773748
-4.182000160217285,0.9128258714491648
-4.181000232696533,0.8193391562439877
-4.179999828338623,1.0741221160327623
-4.178999900817871,0.8948374590152962
-4.177999973297118,0.8347670489298091
-4.177000045776366,0.8646247394093275
-4.176000118255615,0.7664694560501955
-4.175000190734863,0.8635537947511758
-4.173999786376953,0.6883115261217665
-4.172999858856201,1.0426800365783506
-4.171999931335448,0.924020744263932
-4.171000003814696,0.9107086758096488
-4.170000076293944,0.7984103146358003
-4.169000148773193,0.9304207578234488
-4.168000221252441,0.8886123539592051
-4.166999816894531,0.6573183659203252
-4.165999889373778,0.8577336868826216
-4.1649999618530265,1.0450346847343015
-4.1640000343322745,0.9409535511970414
-4.1630001068115225,0.9276043448148642
-4.162000179290772,0.9455953428896612
-4.160999774932861,0.85501711279927
-4.1599998474121085,0.8256392987316523
-4.1589999198913565,0.8418763778438814
-4.1579999923706055,0.976938644837613
-4.1570000648498535,0.9448851417334287
-4.156000137329103,0.948464152913881
-4.155000209808351,0.9716828960179499
-4.15399980545044,0.8004948898867928
-4.152999877929688,0.8700058996190966
-4.151999950408936,1.027818424547485
-4.151000022888184,0.9345351997517024
-4.150000095367432,0.6815280270219954
-4.149000167846681,0.8142780072635623
-4.1479997634887695,0.6800974057503315
-4.1469998359680185,0.7803304781596443
-4.1459999084472665,0.6537084688374247
-4.144999980926514,1.222453718788971
-4.144000053405762,0.6933941757691802
-4.14300012588501,0.8684260563927497
-4.142000198364259,0.8943555577312599
-4.1409997940063485,0.7196724907356539
-4.139999866485597,1.1346188791790677
-4.138999938964844,0.6258408135873595
-4.138000011444092,0.6059622146555171
-4.13700008392334,0.9576318382905179
-4.136000156402588,0.6820061555547832
-4.135000228881837,0.8953518268352035
-4.133999824523927,0.7459133055737593
-4.132999897003174,0.7070887749281206
-4.131999969482422,0.8325310187188509
-4.13100004196167,0.8041892647771994
-4.130000114440918,0.8860229013398363
-4.129000186920166,0.8741450536729554
-4.127999782562257,0.8444719186937959
-4.126999855041504,0.7276218876009428
-4.125999927520752,0.7988761275261891
-4.125,0.5611727381826149
-4.124000072479248,0.7937545740232501
-4.123000144958496,0.9809178567973053
-4.122000217437743,1.0110275795904686
-4.120999813079834,0.6728342272972456
-4.119999885559082,0.7672042751038322
-4.11899995803833,0.7181706681180423
-4.118000030517578,0.9649597645770482
-4.117000102996826,0.8434418842814078
-4.116000175476073,0.7834692266992409
-4.114999771118163,1.0462543526488794
-4.113999843597412,0.7557699837763097
-4.11299991607666,0.8484862878485674
-4.111999988555908,0.8316554158500058
-4.111000061035156,0.7860976481325249
-4.110000133514403,0.6809428482240361
-4.109000205993652,0.5651843324337172
-4.107999801635741,1.0169716128250137
-4.10699987411499,0.8879950108050447
-4.105999946594238,0.8442358780606987
-4.105000019073486,0.6579787030483666
-4.1040000915527335,0.8392270610175676
-4.1030001640319815,0.8893761565157658
-4.102000236511231,0.6908135261766135
-4.100999832153319,0.7608346849149961
-4.099999904632568,0.8492024124603097
-4.098999977111816,0.7415924847548021
-4.0980000495910645,0.9308474093382534
-4.0970001220703125,0.9851789448258024
-4.0960001945495605,1.0774306257232054
-4.0949997901916495,0.900303581565308
-4.0939998626708975,0.8119499214458465
-4.0929999351501465,0.823753043764506
-4.0920000076293945,1.1617526466699442
-4.091000080108644,0.8527264944267514
-4.090000152587892,0.6608007233623043
-4.089000225067139,0.7534090333727448
-4.0879998207092285,1.005975823095211
-4.0869998931884775,0.7292828940959706
-4.0859999656677255,0.8022385524460374
-4.0850000381469735,1.1398458599172274
-4.084000110626222,0.6992372860481066
-4.083000183105469,0.7544354433401425
-4.081999778747559,0.8881575464057219
-4.080999851226807,0.8721910620487705
-4.079999923706056,0.7259820766649023
-4.078999996185304,0.8726682558410002
-4.078000068664552,0.8545174285849575
-4.077000141143799,1.0573587517618288
-4.076000213623047,0.827349761563944
-4.074999809265137,0.9849877187839254
-4.073999881744385,0.6842472864276425
-4.072999954223634,0.757245682746159
-4.072000026702882,0.7233188788437159
-4.071000099182129,0.7979434575404862
-4.070000171661377,0.6572695296330135
-4.068999767303467,0.9630056033048604
-4.067999839782715,1.0142332370013951
-4.066999912261963,0.9798617381407302
-4.065999984741212,0.485600801235365
-4.065000057220459,0.7748310023012216
-4.064000129699707,0.7237239076898618
-4.063000202178955,0.7393691534649546
-4.061999797821045,0.8885516616717628
-4.060999870300293,0.8825503064855601
-4.059999942779541,0.9198177279843084
-4.059000015258788,0.9993735177302006
-4.058000087738037,0.9714759422380154
-4.057000160217285,0.9625603432068484
-4.056000232696533,1.1344735160265242
-4.054999828338623,0.8250068278846551
-4.053999900817871,0.8205348162651562
-4.052999973297118,0.5169574535353675
-4.052000045776366,0.9322717727006722
-4.051000118255615,0.6988063565845478
-4.050000190734863,0.9067548412944368
-4.048999786376953,1.0122996428084128
-4.047999858856201,0.8964505443072881
-4.046999931335448,0.7465789180298772
-4.046000003814696,0.5098451603873139
-4.045000076293944,0.7576640175806865
-4.044000148773193,0.9781912026693708
-4.043000221252441,0.8703864483870675
-4.041999816894531,0.7755991065994025
-4.040999889373778,0.8931964821796088
-4.0399999618530265,0.8964520868777353
-4.0390000343322745,0.5489562300995221
-4.0380001068115225,0.9051833366713627
-4.037000179290772,0.8372024194403839
-4.035999774932861,0.8568736535447293
-4.0349998474121085,0.5430470793968019
-4.0339999198913565,0.7745806033595094
-4.0329999923706055,0.8031434380156824
-4.0320000648498535,0.7719122859130014
-4.031000137329103,0.7801266122545114
-4.030000209808351,0.5778342449529066
-4.02899980545044,0.9759085915193162
-4.027999877929688,0.7681153977377546
-4.026999950408936,0.9815027084444632
-4.026000022888184,0.8764515838266185
-4.025000095367432,0.9432423982528996
-4.024000167846681,0.8414345379580623
-4.0229997634887695,0.7024008743794965
-4.0219998359680185,0.7393248225701072
-4.0209999084472665,0.621810371450664
-4.019999980926514,0.9586707632870504
-4.019000053405762,0.7887862415057584
-4.01800012588501,0.6060385032830071
-4.017000198364259,0.6733431565181348
-4.0159997940063485,0.6476134599271195
-4.014999866485597,0.6336100810583978
-4.013999938964844,0.8238546847623167
-4.013000011444092,0.6865523790668476
-4.01200008392334,0.7696167238176037
-4.011000156402588,0.8134395747089225
-4.010000228881837,1.0712381624472345
-4.008999824523927,0.6977604762804421
-4.007999897003174,0.6662686690583084
-4.006999969482422,0.4046479768499153
-4.00600004196167,1.001277830799684
-4.005000114440918,0.563439487743428
-4.004000186920166,0.7203509559692465
-4.002999782562257,0.8412444352301169
-4.001999855041504,0.7352309414959992
-4.000999927520752,0.8045209452236814
-4.0,0.7129911886298684
-3.999000072479248,0.7594443225583012
-3.997999906539917,1.0236372960830904
-3.996999979019165,0.9512773065904808
-3.996000051498413,0.7887950314356209
-3.994999885559082,0.6739823829009387
-3.99399995803833,0.4881715717861254
-3.993000030517578,0.8728948869259315
-3.992000102996826,0.3451566492051023
-3.990999937057495,0.4261952220474972
-3.990000009536743,0.6145163742012241
-3.989000082015991,0.7553715938310481
-3.98799991607666,0.7519021442422086
-3.986999988555908,1.02477022744282
-3.9860000610351562,0.8787813072130942
-3.984999895095825,0.7268267659927259
-3.9839999675750732,0.7370053298387468
-3.9830000400543213,0.38700939145766
-3.982000112533569,0.5391930023474932
-3.9809999465942383,0.8990695458459305
-3.9800000190734863,1.0105253819134217
-3.9790000915527344,0.7154736918709831
-3.9779999256134033,0.5930685092413692
-3.9769999980926514,0.6631310014923355
-3.9760000705718994,0.5654032904527938
-3.9749999046325684,0.508528019660889
-3.9739999771118164,0.7973053462714097
-3.973000049591065,0.7899207206396214
-3.971999883651733,0.5305412576329622
-3.9709999561309814,0.5193278057268086
-3.9700000286102295,0.8775171438492689
-3.9690001010894775,0.7308051130748611
-3.9679999351501465,1.004911142411689
-3.9670000076293945,0.6573685955091333
-3.9660000801086426,0.8950092825886634
-3.964999914169312,0.8800580544495702
-3.96399998664856,0.7256854272818228
-3.963000059127808,1.040212915147137
-3.961999893188477,0.7793173367339159
-3.9609999656677246,1.0104227115616604
-3.9600000381469727,0.7678873570548667
-3.9590001106262207,0.8916054757686884
-3.9579999446868896,0.7698196135413287
-3.9570000171661377,0.9751638038498168
-3.9560000896453857,0.8792546877307078
-3.954999923706055,0.5742282309239797
-3.953999996185303,0.7419215249742942
-3.9530000686645512,0.5817045899699699
-3.95199990272522,0.7543501351470844
-3.950999975204468,0.596585156486803
-3.950000047683716,0.6123034815630242
-3.9489998817443848,0.564177738212946
-3.947999954223633,0.8618645156294763
-3.947000026702881,0.8625039290426132
-3.946000099182129,0.6972216465691461
-3.9449999332427983,0.669303239646832
-3.9440000057220463,0.5197306349683113
-3.943000078201294,0.6338384272930504
-3.941999912261963,0.4059980936104136
-3.9409999847412114,0.8099283132395001
-3.940000057220459,0.6924330709881019
-3.938999891281128,0.5373291111149856
-3.937999963760376,0.4400237239439823
-3.937000036239624,0.9783782406776538
-3.936000108718872,0.5702598957456794
-3.934999942779541,0.6605307681658827
-3.9340000152587886,0.5083418376153904
-3.933000087738037,0.5461180207986363
-3.931999921798706,0.8521120209974973
-3.9309999942779537,0.7781530270094594
-3.9300000667572017,0.5837924115075357
-3.928999900817871,0.6847129607535318
-3.927999973297119,0.7656750870389666
-3.927000045776367,0.6215807147434997
-3.9260001182556152,0.6258192562729964
-3.924999952316284,0.8466587566205137
-3.924000024795532,0.7857320281451814
-3.92300009727478,0.7482370239197957
-3.9219999313354488,0.7620315479348827
-3.921000003814697,1.0278086276912572
-3.920000076293945,0.694322738181896
-3.9189999103546143,0.6544115517655572
-3.9179999828338623,0.34575520331704823
-3.9170000553131104,0.9419291707671492
-3.9159998893737793,0.4521510584755461
-3.9149999618530273,0.9449715692427452
-3.9140000343322754,0.8415929022037371
-3.913000106811523,0.7217716810185876
-3.911999940872192,0.8009640194253611
-3.91100001335144,0.8703380990629471
-3.910000085830689,0.8051437951215334
-3.908999919891357,0.7042127115212024
-3.9079999923706055,0.7066825505735241
-3.9070000648498535,0.5708195686275657
-3.9059998989105225,0.7251583039676431
-3.9049999713897705,0.4849491930950448
-3.9040000438690186,0.6842894607077412
-3.9030001163482666,0.7622448575042542
-3.901999950408936,0.7974901035578236
-3.9010000228881836,0.6385251681097726
-3.9000000953674316,0.9522094587075388
-3.8989999294281006,0.7702405294192711
-3.8980000019073486,0.778573257548126
-3.8970000743865967,0.7320325597933753
-3.8959999084472656,0.7669577120862298
-3.8949999809265137,0.5272076663318194
-3.8940000534057617,0.7633789060863081
-3.892999887466431,0.5820180837551103
-3.8919999599456787,0.8761868797855638
-3.8910000324249268,0.5465688045781659
-3.890000104904175,0.7884102213610027
-3.8889999389648438,0.9104232821468604
-3.888000011444092,0.7203633040593387
-3.88700008392334,0.5613832021660795
-3.885999917984009,0.9871108314269352
-3.884999990463257,0.7999975608914178
-3.884000062942505,0.9308456063045458
-3.882999897003174,0.7684398779732153
-3.881999969482422,0.4829079676222113
-3.88100004196167,0.5975542177724588
-3.880000114440918,0.4353310871718039
-3.878999948501587,0.6381229457079644
-3.878000020980835,0.7060320112941121
-3.877000093460083,0.5287737748185863
-3.875999927520752,0.8520498069446486
-3.875,0.5974034648796621
-3.874000072479248,0.7441594735457304
-3.872999906539917,0.5796284082941869
-3.871999979019165,0.9462995473442876
-3.871000051498413,0.8452993480064372
-3.869999885559082,0.5153740245777856
-3.86899995803833,0.6480984000035668
-3.868000030517578,0.7422901842251493
-3.867000102996826,0.5572899751192194
-3.865999937057495,1.028325707437777
-3.865000009536743,0.9570596548688786
-3.864000082015991,0.65033894958397
-3.86299991607666,0.4077911255416284
-3.861999988555908,0.7881317649701773
-3.8610000610351562,0.8455122345394834
-3.859999895095825,0.535388407280149
-3.8589999675750732,0.7280543692906267
-3.8580000400543213,0.9065125382086452
-3.857000112533569,0.6294065714978729
-3.8559999465942383,0.5735962074510944
-3.8550000190734863,0.7348805824002526
-3.8540000915527344,0.7752387369352184
-3.8529999256134033,0.7863933238227759
-3.8519999980926514,0.7414090165262768
-3.8510000705718994,0.6579965229809901
-3.8499999046325684,0.681362082833356
-3.8489999771118164,0.953250248751832
-3.848000049591065,0.6744021650219857
-3.846999883651733,0.4888544809101324
-3.8459999561309814,0.5530109002857155
-3.8450000286102295,0.946557688312198
-3.8440001010894775,0.5243470451641892
-3.8429999351501465,0.6275901094243809
